0.0,0.0,0.0,0.0,0.0,0.0,4.87186982364e-05,0.026223961087,0.171670117322,0.24494635799,0.291418047882,0.223455858575,0.206476656386,0.169745274382,0.105998474156,0.161783769769,0.0882121704492,0.0770075908909,0.0992118914605,0.106738507707,0.120337849139,0.0858604091456,0.0680663331626,0.120466232431,0.073506718356,0.18399512365,0.267678480583,0.193447481067,0.122850965993,0.177006912345,0.208987985213,0.0751313031395,0.0,0.0,0.0,0.0,0.000192665853189,0.00300988963738,0.360882516282,0.597246917121,0.529837660501,0.53414453858,0.254562383613,0.167216943147,0.310344827586,0.229133733797,0.163225649745,0.0874195265986,0.0365592835182,0.0214455488332,0.0127779454674,0.0020642878207,0.000891752725599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122863060343,0.00277857621922,0.00597358667098,0.0220938686485,0.23519880344,1.0,0.75287017957,0.149781802825,0.0257410296412,0.00998885540925,0.000491370308949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0196263675982,0.115027655386,0.0956911024063,0.101673035216,0.113696282626,0.0659576330532,0.058949624866,0.0642381304854,0.0575109270761,0.0530208921513,0.072044198895,0.0613344831303,0.0693395724769,0.0858958479186,0.100562654969,0.229020827932,0.168771948215,0.188124250899,0.202065043895,0.278815986905,0.35750125439,0.245006016847,0.140111080474,0.221871786082,0.099100455418,0.186955764542,0.134559945735,0.0626166172758,0.0239181908651,0.0125524786905,0.00693160813309,0.000800772509951,0.00153317472905,0.0548210552208,0.0973655621945,0.099698821862,0.124333697258,0.120682241651,0.0791639319433,0.0747347289934,0.0656145709599,0.0598169102178,0.0467411545624,0.0434852633274,0.0820148749155,0.0548925071135,0.0479313415918,0.10673314294,0.194292206924,0.196521175454,0.208371063487,0.336700088469,0.141587319852,0.280153719462,0.154563454046,0.253674638764,0.300160513644,0.106787992888,0.0527201623682,0.0212092583845,0.0134460238187,0.00271069492361,0.000478723404255,5.4296185693e-05,0.0132935850723,0.0597816547899,0.0924275813612,0.117420562093,0.117295419662,0.16159790602,0.0823081349152,0.138614954372,0.240016892685,0.309331123245,0.30032608247,0.448989619802,0.429417502787,0.255045176649,0.19158381792,0.0905210918114,0.0403746770026,0.0270681862841,0.017953421155,0.00582698341551,0.00902574993363,0.00484513512544,0.00732321752885,0.00831320164843,0.00391796265942,0.00382881984605,0.00327506759587,0.00243595128097,0.00200070024509,0.000544238843104,0.00040669300488,2.47739378174e-05,1.0
0.0206930180112,0.135808255992,0.413970176767,0.336104513064,0.16853414184,0.0908613445378,0.102942609373,0.102569525219,0.101851851852,0.0933370976849,0.114917127072,0.0844561819554,0.0725832181219,0.0645699822284,0.056170131604,0.0925589836661,0.0513653755438,0.0445964842189,0.0397545889864,0.0570863456554,0.0775213246362,0.0520457280385,0.0489226769606,0.106959204662,0.0768564868832,0.175026123302,0.164066474479,0.0996048732302,0.0517140798188,0.0633560917688,0.0804644177449,0.0243764572882,0.013587100185,0.0207539048088,0.036257468767,0.0529276286651,0.141802067947,0.698867708184,0.529863179684,0.314195583596,0.137338084733,0.101552282936,0.075791433892,0.0640199710098,0.103448275862,0.0546158710085,0.0357865759858,0.0547461154945,0.0710466515172,0.0503997407087,0.0455780259583,0.0731347685049,0.0319880332537,0.0774636288773,0.060963147474,0.147857498754,0.190727976584,0.106265035038,0.0882134547795,0.078460085026,0.121552055321,0.0537826515525,0.02,0.00746572553278,0.0134260792757,0.0273458068593,0.0324167225576,0.0395840080607,0.0491962194038,0.0778387136981,0.0394278981834,0.0651309979394,0.11463563418,0.230206708268,0.321789738721,0.514096185738,0.392001114827,0.137044852026,0.0944163071344,0.0639205955335,0.0455022609819,0.049960699548,0.0534711800345,0.0278462572837,0.0722059994691,0.0403043462657,0.0963735426797,0.159016626403,0.11394075081,0.106449168428,0.0918542214098,0.0782024359513,0.0452658430451,0.0225470377857,0.0194050662329,0.0065403195838,1.0
0.161704202603,0.164588606606,0.156654267751,0.229525973355,0.264566306354,0.147584033613,0.160917860275,0.23622713334,0.316597653554,0.114906832298,0.114990791897,0.0772340196184,0.0596618100606,0.0549841133071,0.0457753194736,0.0865957998444,0.0547722626972,0.0756092688773,0.0900837988827,0.11915154822,0.106288677036,0.0552346570397,0.0344664592114,0.0527254028111,0.0159584478151,0.0355276907001,0.036967949805,0.038140709033,0.050066916029,0.068572155549,0.0421095194085,0.004851739325,0.0530795664816,0.0794797687861,0.149205594785,0.195765789707,0.289962109049,0.354092016626,0.204119755642,0.180498996272,0.16126477742,0.142036731677,0.140176908752,0.233854082783,0.126504394861,0.0458425545368,0.0264216122851,0.0500992303596,0.0705119636412,0.0832973206569,0.0925143374585,0.151430256561,0.0442136754595,0.0681855613505,0.0278150348087,0.0307050323866,0.043055424417,0.0269323292543,0.0475223998812,0.0758148323099,0.106415674222,0.0317890586496,0.00590425531915,0.00105877562101,0.0730484707961,0.111875592375,0.106352400115,0.193026017489,0.288391630988,0.307117038514,0.0835685124805,0.0806962025316,0.0931913096523,0.111105694228,0.0896520411112,0.118113138014,0.123327759197,0.140778012227,0.230850997311,0.0979156327543,0.0534560723514,0.0688740420515,0.107609360236,0.0525268937696,0.101937881603,0.0277428848293,0.0302302419591,0.0345317606935,0.029944428897,0.0485382682567,0.051753684451,0.0378412431751,0.0187565647977,0.00388742030788,0.00342784104113,0.00076799207234,2.0
0.000213330082589,0.000499984375488,0.000691266993647,0.00191056490757,0.00421829686264,0.00485819327731,0.0101822079314,0.0179232314688,0.0300207039337,0.04172783738,0.0849355432781,0.105745391829,0.169733063916,0.612687813022,0.826959755865,0.71635986518,0.335342523193,0.241410307631,0.166001596169,0.135042968217,0.089061716006,0.035559566787,0.0133926812936,0.018169352074,0.00647370996274,0.0149773598049,0.00881804307275,0.00685983975414,0.00452970042209,0.00945676604046,0.0140365064695,0.00327374643774,5.28680941052e-05,0.000153732628213,0.000509234111896,0.00106298166357,0.0022477682872,0.00358320194926,0.00489725854496,0.01261829653,0.022060071271,0.0333769261386,0.0413407821229,0.0589466902883,0.161730899256,0.138199494151,0.123093946509,0.290575536086,0.44646437642,0.833405358686,0.651675218835,0.391256266588,0.0474354917585,0.0493000274499,0.0155840837964,0.0201170901844,0.018978377868,0.0100930864972,0.00693034998267,0.0053849787435,0.00898962735305,0.00770083785116,0.00739361702128,0.0136011945161,0.000198741305068,0.000456348509847,0.000670690811536,0.00133146208932,0.00185798529768,0.00623208276206,0.00534290489629,0.0140197232853,0.0304068321524,0.0524083463339,0.0715317620836,0.166144585713,0.26233277592,0.267921874155,0.391171137373,0.330024813896,0.233930878553,0.194635488308,0.132455116447,0.0379874495742,0.0564109370852,0.021892832789,0.049504950495,0.934702287907,0.257466117619,0.0235711721772,0.00521725884459,0.004997900042,0.0075526434252,0.00917431192661,0.0125493841506,0.00260126347083,3.0
0.0,0.00193743945502,0.00822936897199,0.0385211194878,0.0717769575534,0.0702468487395,0.101870798012,0.115258538649,0.12410858063,0.117955957086,0.130018416206,0.0898458553412,0.0799213017122,0.0727018148527,0.0576006103376,0.112436263071,0.0700246344148,0.0871953655613,0.129389465283,0.22166143773,0.287339019903,0.181949458484,0.0542797494781,0.102228316764,0.146674696074,0.670323928945,0.504578599288,0.34513225771,0.0362376033767,0.0251049573809,0.0339648798521,0.00240231752985,0.0120274914089,0.0258578280654,0.0692897881586,0.120116927983,0.200500931218,0.225168410492,0.139041752916,0.128018353886,0.0932745064766,0.064365724683,0.0316573556797,0.0248027057497,0.0484110885734,0.0403888713247,0.0395919358756,0.122706810591,0.29254110413,0.259021175454,0.23282020324,0.482011206134,0.150533613325,0.481141916003,0.0668391134956,0.039860488291,0.0730809177604,0.0235853990168,0.00262363249344,0.000283419933869,0.000230503265463,0.000246426811237,0.000372340425532,0.000135740464232,0.0664900077288,0.106013269211,0.110536233273,0.142214545324,0.141530010502,0.130375171382,0.027426911801,0.0199072711216,0.0214443245272,0.0290561622465,0.0384281999422,0.1111725324,0.173355629877,0.138884380241,0.265178515601,0.385905707196,0.262152777778,0.405040282963,0.233338891668,0.0699518153294,0.10326519777,0.0290349208628,0.0134747202531,0.00206053716072,0.000119937632431,0.000119650620189,0.000152328725389,0.000167996640067,0.000150052518381,0.000194371015394,0.000232396002789,0.000123869689087,2.0
0.00374851430835,0.0128745976688,0.0333124855986,0.0802437261179,0.130371737411,0.0965948879552,0.131540485238,0.167494977266,0.215090867265,0.249011857708,0.355801104972,0.245661312924,0.215622673615,0.196456459691,0.158115582682,0.274565724656,0.164211960795,0.148921294447,0.14205905826,0.17187286864,0.185148018063,0.10523465704,0.0555402371292,0.0715803908125,0.0299973653506,0.0552072448624,0.0428183822283,0.019920974646,0.00727497340517,0.00525847080276,0.00323475046211,0.000306177724393,0.00436161776368,0.0155884885008,0.0398221075502,0.0724156258305,0.122920814334,0.170847068941,0.149088706013,0.22592486378,0.288195033656,0.342582589413,0.282309124767,0.234176195845,0.339012846518,0.166021182422,0.0968612528,0.143472578537,0.162144098383,0.108902333621,0.0815474393802,0.0897227956355,0.0277306331444,0.0413395553116,0.02034233889,0.0351893373194,0.0436219431593,0.0225394833176,0.0179694074551,0.0138403401039,0.0139070303496,0.00542138984722,0.00143617021277,0.000135740464232,0.0109307717787,0.0348229016744,0.0553479607806,0.0771168447947,0.0903950238307,0.145082886701,0.0682247855988,0.100198704739,0.148421003238,0.191156396256,0.191480579519,0.327621153492,0.411301560758,0.326408050641,0.344213093228,0.213200992556,0.126291989664,0.101886421694,0.0768161858707,0.0291069027342,0.0530926466684,0.0216774934501,0.0331009432304,0.0308370044053,0.0158317674809,0.0148366769034,0.0121862980312,0.0112977740445,0.00690241584555,0.00217695537241,0.00110388101325,9.90957512697e-05,3.0
0.268216865267,0.370957157589,0.218572039896,0.265516885263,0.311165304508,0.209208683473,0.223131637923,0.215131648514,0.175235794801,0.12766798419,0.132228360958,0.0654306349035,0.0508880144635,0.0422209058108,0.0351897768453,0.0521994641777,0.0271502699303,0.0206252497004,0.017507980846,0.0207338698677,0.0218263923733,0.0135980746089,0.00799621853705,0.0129585190264,0.00613496932515,0.0115813305468,0.0105986094624,0.00729886949841,0.00322569575512,0.00411348119249,0.00612292051756,0.00405096681505,0.0962992334126,0.2942442504,0.234010048886,0.227743821419,0.30755892364,0.333596101476,0.2297167668,0.276856897046,0.264211776684,0.243190993347,0.136312849162,0.0759381542922,0.0860040567951,0.0395984824534,0.0231560197555,0.0333510818529,0.0407699505414,0.0254429559205,0.0212294999497,0.0257298731937,0.00857233265253,0.0127916552292,0.00702561154755,0.0115844544096,0.0157681049948,0.0070076351846,0.00663333498342,0.00581010864431,0.00837495197849,0.00616067028093,0.00542553191489,0.00480521243383,0.1869272386,0.389686523677,0.238414614672,0.203065961352,0.205266984409,0.281752461673,0.110831027208,0.119554018251,0.13687766881,0.127876365055,0.0962149667726,0.116270499355,0.0962931995541,0.0462587242331,0.0360782842494,0.0238213399504,0.0177244832041,0.0184712124189,0.0199544216553,0.00773195876289,0.0140695513671,0.00678318917561,0.010662604722,0.00923689072048,0.00535721424859,0.00450684002712,0.0042652043109,0.00495590088198,0.00530185564948,0.00303218784015,0.00366023704392,0.000495478756348,1.0
0.0338280559534,0.0453423330521,0.0655386944929,0.200557678405,0.406867914579,0.168679971989,0.161015297671,0.203024214867,0.242293535772,0.246527385658,0.325893186004,0.22674355934,0.221790917792,0.197587376811,0.154920846843,0.223662604788,0.113318308087,0.0808030363564,0.0651935355148,0.0634974764698,0.0646429168757,0.0326714801444,0.0157560956395,0.0222146040453,0.0080544996048,0.0149773598049,0.0119552314736,0.00784765667874,0.00356885487801,0.00271404944659,0.00410120147874,0.000706563979368,0.00790378006873,0.0149735579879,0.0113728951657,0.0151917796085,0.0341660779654,0.0635660025799,0.0801736759731,0.163464295956,0.23519429832,0.27548757605,0.258798882682,0.220325334192,0.335429344151,0.191076509643,0.125333981054,0.198412314246,0.251503809651,0.173671132239,0.139651876446,0.153715718077,0.0485286080028,0.0677463628877,0.0313278405825,0.0471474838067,0.0676045699179,0.0313774709758,0.0252462749369,0.015824279641,0.0195159431425,0.0110275998029,0.00792553191489,0.00955612868196,0.0771337087336,0.0890932706147,0.104180639392,0.148763899385,0.193715162776,0.309672192447,0.130860070691,0.149874889608,0.153394960349,0.114713338534,0.075989598382,0.0883238130336,0.0910674470457,0.0748796191095,0.086725442381,0.0750372208437,0.0613291343669,0.0791412851248,0.0802067700517,0.0380434782609,0.0883992567029,0.0436779959086,0.0608119983596,0.0640187579935,0.0307040339024,0.0257248833406,0.0215925968239,0.0209155816884,0.0197569149202,0.0175322655886,0.0328840343946,0.116313638053,1.0
0.145948252217,0.12208993469,0.0635636459396,0.102034493442,0.132414974954,0.0820640756303,0.0869141576537,0.100137464312,0.113641591902,0.0859401468097,0.19152854512,0.300905465129,0.159576730831,0.0908503419678,0.0790577913408,0.11459683692,0.0826039100582,0.0907411106672,0.106544293695,0.180398308553,0.218514801806,0.135258724428,0.081774136369,0.126362701406,0.066957732696,0.174851967955,0.178311005596,0.0852266491055,0.0359287601661,0.0171324371316,0.00542975970425,0.00075366824466,0.138540840603,0.1088734473,0.0860945138512,0.100363185402,0.127095241153,0.125483732263,0.0898167314586,0.109320332664,0.0981390350133,0.0796042531415,0.0533985102421,0.0628120470285,0.301690331305,0.212891242491,0.0516017596416,0.0757055036546,0.115893597113,0.1003673293,0.119176979575,0.228546151578,0.0817823548025,0.142684600604,0.0818803091269,0.12605879422,0.152771220848,0.0767179165359,0.0645017573387,0.0460557392537,0.0444102958125,0.0126293740759,0.00377659574468,0.000352925207004,0.0770674616319,0.256889107312,0.0797802689151,0.0702796070388,0.0713708700218,0.121837217998,0.0527440611557,0.0611937003238,0.0823518370794,0.0703490639626,0.0501093820944,0.12984460414,0.32525083612,0.29021262782,0.123554054899,0.0871960297767,0.0846253229974,0.126154450776,0.172808626535,0.0763951142985,0.170560127422,0.0803574633026,0.102466459664,0.0995452607645,0.0521728701075,0.042436086627,0.0347309493888,0.0226375472491,0.0142549892462,0.0038485461048,0.000639089007669,4.95478756348e-05,2.0
0.0799683052449,0.0460298115684,0.104512985944,0.29386553754,0.363828104403,0.207151610644,0.251729513787,0.249709210109,0.224522659305,0.211236589497,0.230055248619,0.130591786138,0.102839519302,0.0807259410846,0.0602231546824,0.085817993259,0.0437653965093,0.0349081102677,0.0344173982442,0.0412631291775,0.0468305736745,0.028880866426,0.0203647536141,0.0320877613987,0.0164477398472,0.0359630790665,0.0353569611667,0.026451542092,0.01379499674,0.0186590899453,0.0296326247689,0.130667231918,0.0613534232091,0.0335752060017,0.0536053775122,0.112764638143,0.168261511785,0.151712770532,0.114504972989,0.22678520218,0.367215340234,0.360834707454,0.255493482309,0.260911579965,0.277079107505,0.101564969965,0.0466628882951,0.0535843942108,0.0620237936105,0.0385155574762,0.0316933293088,0.0465202005308,0.0161666139286,0.0312928904749,0.0168934023121,0.0242899850523,0.0500424889057,0.0281874280933,0.0239097074402,0.0230514879547,0.0421820975797,0.041338097585,0.0475531914894,0.0970001357405,0.0674616318869,0.0923228139151,0.113187058861,0.127892331498,0.113781403991,0.146765549046,0.0574841767817,0.0729687959965,0.0912674205809,0.0915074102964,0.0729764312544,0.110435476936,0.197115384615,0.285180977114,0.373350840993,0.254143920596,0.181807170543,0.129445863627,0.0638096826191,0.0193298969072,0.0410140695514,0.0221799519075,0.0384908313317,0.0521529060679,0.0452164874265,0.0414389981255,0.033436155223,0.0366652666947,0.0296603811334,0.0159772974654,0.0153962351848,0.00314629010281,3.0
0.0,0.000124996093872,0.0049047039073,0.0530310854074,0.0743474822041,0.046787464986,0.0532008184741,0.065824257164,0.0779273061882,0.0767363071711,0.110939226519,0.0764255686105,0.0784324151866,0.0832031881092,0.0819664314324,0.167660530637,0.108339011479,0.112115461446,0.121308858739,0.181966989497,0.275296872387,0.231648616125,0.164060345846,0.281727802537,0.143626030336,0.294148380355,0.264371714431,0.160190977939,0.101163309427,0.10915567618,0.11876155268,0.0429590899456,5.28680941052e-05,0.00304390603862,0.0357482346551,0.0508459562406,0.077644338835,0.092088290096,0.06351289948,0.0799541152853,0.0854686351038,0.0898390856883,0.0791899441341,0.0741665324529,0.134617985125,0.0854015175466,0.0680646641298,0.136647465995,0.205921668226,0.18047752809,0.174715766174,0.266293128871,0.105715847309,0.224704913533,0.13524302229,0.278898854011,0.36993673874,0.146009831608,0.101628632246,0.0712328767123,0.0831348444103,0.0287087235091,0.00489361702128,0.000244332835618,0.10705531633,0.121739740934,0.105649771646,0.0962611105114,0.1063494628,0.171257634301,0.0771844261172,0.116720635855,0.165360611891,0.194764040562,0.196557559747,0.320189177569,0.352842809365,0.244332629984,0.23860438942,0.143771712159,0.0796188630491,0.0658773825899,0.0427435940192,0.0126624831914,0.0212370586674,0.00771632631088,0.0153494639405,0.018473781441,0.00991484428097,0.00757787261197,0.00148520507255,0.000503989920202,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,5.16368893938e-05,0.00177959398893,0.0130864845938,0.0865731267661,0.281484614571,0.38630089717,0.369282891022,0.425193370166,0.244852861917,0.206476656386,0.220582691583,0.139280946023,0.23731743151,1.0,0.0703655613264,0.00473862729449,0.00252353021416,0.00192339856163,0.0014440433213,0.00063024382558,0.000959890298252,0.000414016334826,0.00121908742598,0.00101746650839,0.00109757436066,0.000411790947462,0.000508884271235,0.00161737523105,0.000942085305824,0.0,0.0,0.0,0.0,0.0,0.0,0.00045438481345,0.00671063951821,0.0454776853894,0.178370387218,0.263268156425,0.236430987277,0.419337390128,0.22285014227,0.098804415297,0.0941962340868,0.0771287261061,0.0616897147796,0.120988026964,0.893762901799,0.391047953284,0.0915728794949,0.0048540588874,0.00161933233682,0.00179397601737,0.000627549419517,0.000742537498144,0.000566839867737,0.00130618517096,0.000924100542139,0.00101063829787,0.00195466268495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165105048087,0.00221116639027,0.017488851728,0.0519396201915,0.183205152254,0.264019851117,0.187419250646,0.266800943211,0.417319770997,0.1513054684,0.282253782851,0.172486810465,0.0936200128889,0.237743356544,0.400311837844,0.333506162007,0.0158421874405,0.00340193196136,0.000900315110289,0.000310993624631,0.000987683011852,0.00334448160535,0.0
0.0071313199037,0.0663729258461,0.134138714243,0.143498915625,0.167743211178,0.137911414566,0.186884926435,0.17759331712,0.166551644813,0.138961038961,0.176427255985,0.126872911502,0.131713282995,0.140287576068,0.102899103567,0.181228934405,0.109387284449,0.113713543748,0.129788507582,0.212249352067,0.264676367285,0.135619735259,0.0687753574664,0.11943777854,0.0514133012157,0.0955242075932,0.0751229438698,0.0356162880035,0.0107751964586,0.00636105339044,0.00670055452865,0.00902046680327,0.0,0.00172180543599,0.0173139598045,0.0401718487023,0.105002889988,0.438870574746,0.289039228556,0.250530542013,0.201708241416,0.176039119804,0.138407821229,0.113101948784,0.192089249493,0.0985614922542,0.0547324103311,0.0923568420543,0.130998529608,0.116951166811,0.128383137137,0.247419640224,0.0906135834076,0.123689267088,0.0600689787316,0.130979073244,0.168822585214,0.0667817173936,0.0376218999059,0.0201700519603,0.0169035728006,0.00757762444554,0.00420212765957,0.00958327677481,0.0182179529646,0.057921157019,0.0704225352113,0.0974126452913,0.141610792471,0.24697743986,0.13349042387,0.270385634383,0.254657219276,0.169998049922,0.111528459983,0.142497389595,0.177675585284,0.164583671482,0.23422747452,0.169230769231,0.101259689922,0.11426606406,0.11394586182,0.0434222321829,0.101606052562,0.024656354305,0.0222039955475,0.0138553360807,0.00479750529725,0.00382881984605,0.0104725998705,0.00209995800084,0.000450157555144,0.0,0.0,0.0,2.0
0.00414469874745,0.00787475391394,0.0163929029922,0.0504492409377,0.0709860268916,0.046393557423,0.0573419078242,0.0891403193402,0.12686910513,0.121626199887,0.150202578269,0.102242104128,0.110496650005,0.144757391351,0.131365630364,0.561922046496,0.526495099324,0.306432281262,0.110883878691,0.155026599373,0.200200702459,0.152166064982,0.129909008548,0.193075077134,0.115360006022,0.083855799373,0.0274715957266,0.0092745033476,0.00199032291273,0.000508884271235,0.000115526802218,7.06563979368e-05,0.00465239228126,0.00574960029517,0.0204033134166,0.0476127203472,0.0750112388414,0.106851082127,0.0807290351896,0.10094637224,0.127835284801,0.14851879229,0.125605214153,0.0944999194717,0.124678837052,0.0746522288966,0.0519795967938,0.148458299046,0.686472396738,0.570602852204,0.131300935708,0.153052196992,0.0766044357507,0.131430139995,0.0827425432714,0.167850024913,0.157303370787,0.0315866541157,0.00801940497995,0.0119036372225,0.0102189781022,0.00221784130113,0.00244680851064,0.000678702321162,0.00276029590372,0.00347526942114,0.00891060649612,0.0283205584944,0.0422489700299,0.0538451950642,0.025344548867,0.041617603768,0.0681807517245,0.0960413416537,0.108308911545,0.162397887108,0.166109253066,0.113834334253,0.103545301069,0.0783126550868,0.0798207364341,0.0970721163293,0.106219776555,0.0749383684446,0.405362357314,0.466137888957,0.385142656277,0.189924683814,0.115180106345,0.0577912495513,0.0302753341711,0.0172196556069,0.0181563547242,0.0185429948686,0.010748315129,0.0105289235724,2.0
0.012312193338,0.0378738164432,0.0400605681556,0.0652690281937,0.214803585552,0.137386204482,0.0994348631005,0.0880829015544,0.0845410628019,0.0815923207228,0.105635359116,0.0651072545004,0.0653514835691,0.0770100705477,0.0759584207515,0.155907008902,0.118350018345,0.141330403516,0.155776137271,0.243895785023,0.33232982104,0.246811070999,0.160081931697,0.24943435036,0.119838910008,0.227446882619,0.17152789554,0.0896169465481,0.0424830994132,0.034180060218,0.0235097042514,0.00492239572293,0.11667988369,0.0839072684787,0.0689163498099,0.0733457347861,0.0974246997624,0.103769528451,0.0655323875398,0.0696300544881,0.0717235137734,0.106101097401,0.0932960893855,0.0840715090997,0.247937795808,0.157564021499,0.0850133592422,0.173677331913,0.259791471728,0.216184096802,0.182966093168,0.245502801533,0.0853781319219,0.142574800988,0.0641885418663,0.100523168909,0.0991407799075,0.0463863612593,0.0326716499183,0.0227680680208,0.022742988859,0.0066535239034,0.00148936170213,0.000190036649925,0.105156232748,0.165057745638,0.0836766631535,0.0689841304113,0.0685838920753,0.0997756450206,0.0475929528454,0.075323815131,0.115621040777,0.144110764431,0.12473686383,0.216510042381,0.289158305463,0.234107017259,0.269367848434,0.196476426799,0.133599806202,0.134211043427,0.120782613529,0.0437303899597,0.0680913193523,0.0270609769228,0.0358544730213,0.045473923547,0.0188701875025,0.00757787261197,0.0221257473628,0.0356572868543,0.0383634271995,0.00260457160628,0.000348594004183,4.95478756348e-05,3.0
0.0,0.0,0.0,5.16368893938e-05,6.59108884788e-05,4.37675070028e-05,0.000779499171782,0.00211483557153,0.00902921555095,0.0190287972897,0.0414732965009,0.0530882828501,0.16999893651,0.308094135387,0.556408544726,0.104398928355,0.0609570732219,0.0682181382341,0.0778132482043,0.111512754058,0.146930924904,0.116726835138,0.10272974357,0.210970174837,0.147389815198,0.400470219436,0.464303883331,0.223027110087,0.127723825538,0.131546584114,0.0735905730129,0.00793706870157,0.0,0.0,0.0,0.0,6.42219510629e-05,0.00014332807797,0.000504872014944,0.00183538858618,0.00690084280785,0.0176266560528,0.0228119180633,0.0279433081011,0.0647058823529,0.088009800822,0.100963484738,0.543298320345,0.299959898409,0.0650929127053,0.0646443304155,0.122898849897,0.0479245174467,0.104309634916,0.0734495752698,0.185413552566,0.347748087999,0.2406129066,0.284292856789,0.223382144544,0.320399538993,0.212296697881,0.0772340425532,0.00990905388896,0.0,0.0,0.0,0.0,4.03909847322e-05,0.000124641655241,0.000493191221196,0.00191345304681,0.00652245319319,0.0151131045242,0.02286704916,0.0393710460045,0.0526755852843,0.0474490071958,0.0759082098418,0.124516129032,0.152131782946,0.626940459815,0.159413039853,0.0435903182429,0.135917175471,0.0789577575997,0.181147108794,0.306593718914,0.21608763443,0.288996131297,0.211013366846,0.181268374633,0.122342819987,0.0259290934536,0.0116778991401,0.000792766010157,3.0
0.0036570871301,0.0178744414237,0.0842358207973,0.298616131364,0.462958080675,0.188550420168,0.161648640748,0.116897536217,0.105244996549,0.0930547713156,0.107918968692,0.0872049153821,0.137722003616,0.201895632506,0.201602136182,0.564774003975,0.254101367996,0.0879944067119,0.101755786113,0.0933024144046,0.107041311256,0.0697352587244,0.0408082877063,0.07528282482,0.0315781549927,0.0293451758969,0.0100050873325,0.00252442102952,0.000102947736866,0.0,0.0,0.0,0.0,0.00012298610257,0.000678978815861,0.00704225352113,0.0354505169867,0.0657159237495,0.0393800171656,0.0980212216805,0.269076305221,0.388468755331,0.26052141527,0.122725076502,0.147734956051,0.0766677205185,0.0518176665857,0.0995207899705,0.196564630397,0.239250216076,0.103783076768,0.102182247125,0.131806806087,0.365138622015,0.0940154563454,0.122321873443,0.142762723067,0.0782867900847,0.0574724023563,0.0501180916391,0.0399538993469,0.0110892065057,0.005,0.000732998506855,0.0,0.0,0.000159688288461,0.00136744755119,0.00892640762582,0.0353359092609,0.026385730334,0.0277082720047,0.0196612078269,0.0278861154446,0.0664135055929,0.248387691174,0.368102006689,0.306173240275,0.22853748515,0.126600496278,0.0801033591731,0.100412654746,0.124729031182,0.0781039892425,0.259822139634,0.118831425188,0.0463413205226,0.0443370754583,0.103626114421,0.398077613369,0.189535016566,0.103821923562,0.0488170859801,0.0119732545483,0.0062746920753,0.00203146290103,3.0
0.0040532715692,0.00999968750977,0.0379538496988,0.177114530621,0.377208014764,0.313025210084,0.308340641138,0.258327165063,0.228088336784,0.212535290796,0.267697974217,0.173385792821,0.14101882378,0.109160428671,0.062607285905,0.0833117275948,0.0392054090885,0.028915301638,0.024740622506,0.0213477015414,0.0918213748118,0.0379663056558,0.014377437271,0.0180322248886,0.0076781211186,0.0174155346569,0.0162794641343,0.0094391395017,0.00816718712467,0.0141639455494,0.0634242144177,0.186014743635,0.00235263018768,0.00863977370557,0.0376833242803,0.159137213216,0.349495857684,0.449620180593,0.298783258444,0.271924290221,0.221392612704,0.194120657304,0.16438547486,0.137663069737,0.203651115619,0.101485931078,0.0480662834318,0.05440728012,0.0540703114557,0.0354364736387,0.0268638696046,0.0309643173105,0.0086586313034,0.0131210540763,0.00568435843393,0.0108370702541,0.018978377868,0.077868423805,0.013613187466,0.00940009447331,0.0150595466769,0.0150936421883,0.0326595744681,0.237437220035,0.0253947223142,0.0653631481026,0.141036696369,0.282090035626,0.322400840132,0.383273089867,0.117708304792,0.116683838681,0.11463563418,0.107303042122,0.081685722541,0.121552730176,0.127159977703,0.088946599578,0.0730944788345,0.0344913151365,0.0268895348837,0.0311947337394,0.0228447557112,0.00806813088301,0.0136713565171,0.00825467465815,0.0117757337864,0.0104447918147,0.0042377963459,0.00466637418737,0.00384630031608,0.00440991180176,0.00720252088231,0.0102239154097,0.0547873576574,0.252000495479,1.0
